,company,headline,date,overall_rating,author_position,pros,cons
153,Akamai,Awesome,2021-12-16,5.0,Anonymous Employee,"- Work Life Balance
- Benefits
- Culture",- Growth is slow - given the complexity
154,Akamai,Good company,2021-12-13,5.0,Reliability Engineer,Company is good place to work.,I didn't see any cons in company.
155,Akamai,Not a bad Place to work,2021-12-13,4.0,Senior Software Development Engineer In Test (SDET),"Work Life Balance
Leave Policy
Work Culture","Normal hike
Slow growth
Not much to learn"
156,Akamai,Akamai,2021-12-12,5.0,SRE/DevOps Engineer,Good Place to work in recent times,I have not find any cons
157,Akamai,Good,2021-12-11,4.0,Senior Business Operations Analyst,Good work culture and ethics,Work pressure is quite high
158,Akamai,Great place to work,2021-12-10,5.0,Consultant AMOE,"Team handling, resources management and people management",Not applicable as its a great place to work
159,Akamai,Good worklife balance,2021-12-08,4.0,Anonymous Employee,Akamai is really organized and therefore it can provide good worklife balance to employees in post sales at least.,"The number of promotion opportunities is less than some other companies.
If I get promotion, its effective date is usually a half of year later."
160,Akamai,pretty good,2021-12-08,5.0,Technician,benefits culture schedule opportunities pay,none that i can think of right away
161,Akamai,Solution architect,2021-12-08,4.0,Solution Architect,"Good visibility 
Steam line profession",Have to be presentable all the time with complete technical knowledge
162,Akamai,Good Company to work with,2021-12-07,5.0,Contract Billing Analyst,Very Good company and excellent working environment.,Nothing as such in Cons.
163,Akamai,Devops Engineer,2021-12-07,5.0,Senior DevOps Engineer,"Work is good, nice people, good company and very good benefits.","Nice place to work, respect and dignity"
164,Akamai,First Big Tech Work experience,2021-12-07,5.0,Solutions Engineer,"Started remote in pandemic, it's been a new experience.
- They consider you as human.
- Customer first company and human first as well.
- Great training resources.
- Fantastic worldwide supporting team.",No cons. up to now
165,Akamai,Good place to work,2021-12-06,4.0,Presales Engineer,Flexible good work life balance,Limited career growth if you are outside the US.
166,Akamai,Great place to work,2021-12-05,5.0,Software Engineer,"Good work life balance
Good Compensation
Supporting people",Nothing l can find of
167,Akamai,Very good company- the best organization I have been working for yet.,2021-12-05,5.0,Client Services Manager (CSM),"trainings, certificates paid by the company, performance bonuses, working from home or from the office - depends ONLY on your personal preference",It happens that you are being overloaded with work
168,Akamai,Awesome company to work,2021-12-02,5.0,Human Resources Representative,"Work culture, Flexible work timings & Benefits.",Outdated tools and systems .
169,Akamai,Good,2021-12-02,5.0,Anonymous Employee,Good working environment and work-life balance,"Nothing like that,if we are self-motivated there is a lot of opportunities."
170,Akamai,Great Place to be,2021-12-01,5.0,Anonymous Employee,"Very encouraging, growth-driven, and positive environment. Give equal importance to People and their aspirations",There are more organizational changes happening which takes change management time and effort
171,Akamai,Nice company with good technologies and architecture,2021-11-30,5.0,Data Engineer,"Good conditions, nice office, good technologies, good architecture, several smart guys",Little bit dull developers (not crucial) )))
172,Akamai,Hardare,2021-11-29,4.0,Hardware Engineer,Awesome team ! Great leadership and location,Product is not very leading edge
173,Akamai,Great company with heart and social conscience,2021-11-29,5.0,Principal Program Manager,"Smart people, competitive pay and benefits. Great social conscience around diversity, sustainability, community.","Still acts like a start up in many ways, especially corporate systems."
174,Akamai,Perfectly balanced,2021-11-29,5.0,Softaere Developer,Work life balance is perfect.,"Not much, maybe they should give out more goodies."
175,Akamai,Great place to develop your skills with reasonable pay,2021-11-28,5.0,Software Developer In Test II,"- Great workplace atmosphere
- Supportive management
- Good inter-team collaboration within the company","- The salary is ok, but can't stand up to new players in the job market
- If you're unlucky, it's easy to get saddled with maintaining some really hairy legacy stuff
- The company is now big enough to suffer from big company inertia"
176,Akamai,A good place to work,2021-11-28,4.0,Program Manager,"Flexibility
Development opportunities
Internal trainings
work life balance","Corporate rules
Once you start there the raises are pitiful"
177,Akamai,Excellent place to work,2021-11-27,5.0,Technical Solutions Engineer,"> Great pay
> Great place to learn new technology 
> Excellent work life balance",I have never experienced any issues
178,Akamai,Amazing company,2021-11-25,5.0,Anonymous Employee,"best management, team members, work life balance",Nothing as of now. No cons
179,Akamai,It could be better,2021-11-23,3.0,Senior Software Engineer II,"Stability, you will receive your payment every month",Now akamai is focusing on interns
180,Akamai,Great company,2021-11-22,5.0,Anonymous Employee,Great company and work life balance.,"None in cons section, everything is great."
181,Akamai,Slow org,2021-11-18,3.0,Software Engineer,Work life balance is too good,"Super slow technology advances
Bad management"
182,Akamai,Awesome,2021-11-18,5.0,Software Development Engineer In Test (SDET) II,Great work environment. Great people.Good salary,Nothing much to say about companu
183,Akamai,Nice company to work for,2021-11-18,5.0,Software Engineer II,Nice company to work for,"Nothing major, depends on the team"
184,Akamai,Work Review,2021-11-18,5.0,Software Development Engineer In Test (SDET),Flexible work environment and work culture is really good. Get to work with some really talented people.,No cons as such here.
185,Akamai,Excellent,2021-11-17,5.0,Security Analyst,Best to work for longer term with good growth,Not much to share about same
186,Akamai,Great place to work,2021-11-17,5.0,Platform Operations Engineer II,"> very good work ethic
> transparent decision making",salary in lower than in other companies
187,Akamai,Good company,2021-11-16,3.0,Associate Engineer I,"Good experience , knowledge gaining, confidence boosting",Salary is not hiking quickly
188,Akamai,Network Infrastructure Engineer,2021-11-16,3.0,Network Infrastructure Engineer,Good working environment with good package.,Micro management by a few managers.
189,Akamai,People friendly culture,2021-11-15,5.0,Senior Manager Human Resources,"Flexibility, Learning opportunities and top leadership",Lack of processes and mediocracy
190,Akamai,Great company to work for,2021-11-14,5.0,Escalation Manager,"Great company, great technology, solid future of the company",None that i know about
191,Akamai,Best company to start your  career,2021-11-10,5.0,Anonymous Employee,Work life balance is awesome,"The learnings are differs from teams to teams. 
Better to choose a team that suits you."
192,Akamai,Getting worse over time,2021-11-10,2.0,Engineer,Initial offer and benefits are competitive. Its a big company so its not unstable like a startup. A lot of people here so smart its unbelievable.,"You won't ever get a meaningful raise, and may get laid off. Company is getting very top heavy and leadership has ivory tower disease. They act like they care and schedule lots of feedback meetings but its just show. All big decisions are based on dumb indirect inputs like surveys and data, or they just secretly decide what to do without talking to anyone and lying about it. There is plenty of staff but no leadership so managers protect the ones who don't work but somehow never get laid off. Avoid working here if you are a responsible person, because you will be doing the work of three people and watch your boss do nothing about the ones that aren't working. And then you get laid off, not the ones doing nothing."
